2023-03-26 03:52:10,109 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 03:52:10,585 - Fuzzer   - INFO - [1mFuzzing contract [1mDiscount[0m[0m
2023-03-26 03:52:10,867 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 76.74% (462/602) 	 Branch coverage: 64.71% (22/34) 	 Transactions: 15 (14 unique)   	 Time: 0.25572752952575684[0m
2023-03-26 03:55:14,132 - Analysis - INFO - [1mGeneration number 124 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6074 (1085 unique)   	 Time: 183.52035665512085[0m
2023-03-26 03:55:15,580 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6120 (1092 unique)   	 Time: 184.96826243400574[0m
2023-03-26 03:55:17,207 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6174 (1101 unique)   	 Time: 186.59538650512695[0m
2023-03-26 03:55:18,971 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6229 (1108 unique)   	 Time: 188.35921502113342[0m
2023-03-26 03:55:19,910 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6259 (1112 unique)   	 Time: 189.29851579666138[0m
2023-03-26 03:55:21,005 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6295 (1122 unique)   	 Time: 190.39324021339417[0m
2023-03-26 03:55:22,401 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6343 (1132 unique)   	 Time: 191.789790391922[0m
2023-03-26 03:55:23,804 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6388 (1140 unique)   	 Time: 193.19290685653687[0m
2023-03-26 03:55:25,696 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6445 (1149 unique)   	 Time: 195.08485674858093[0m
2023-03-26 03:55:27,507 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6502 (1158 unique)   	 Time: 196.8958625793457[0m
2023-03-26 03:55:29,401 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6564 (1167 unique)   	 Time: 198.78948974609375[0m
2023-03-26 03:55:31,315 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6626 (1174 unique)   	 Time: 200.70388960838318[0m
2023-03-26 03:55:33,130 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6687 (1182 unique)   	 Time: 202.51815843582153[0m
2023-03-26 03:55:35,127 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6753 (1193 unique)   	 Time: 204.5157129764557[0m
2023-03-26 03:55:36,037 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6783 (1194 unique)   	 Time: 205.42533349990845[0m
2023-03-26 03:55:37,056 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6814 (1201 unique)   	 Time: 206.44470143318176[0m
2023-03-26 03:55:38,461 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6855 (1210 unique)   	 Time: 207.84994077682495[0m
2023-03-26 03:55:39,883 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6903 (1219 unique)   	 Time: 209.2719919681549[0m
2023-03-26 03:55:41,452 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6954 (1229 unique)   	 Time: 210.84028792381287[0m
2023-03-26 03:55:43,394 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7011 (1240 unique)   	 Time: 212.7823235988617[0m
2023-03-26 03:55:45,049 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7065 (1250 unique)   	 Time: 214.43796300888062[0m
2023-03-26 03:55:46,796 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7121 (1258 unique)   	 Time: 216.1848680973053[0m
2023-03-26 03:55:48,251 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7169 (1264 unique)   	 Time: 217.63919973373413[0m
2023-03-26 03:55:50,202 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7230 (1270 unique)   	 Time: 219.5901403427124[0m
2023-03-26 03:55:51,112 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7261 (1273 unique)   	 Time: 220.50088334083557[0m
2023-03-26 03:55:52,052 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7293 (1281 unique)   	 Time: 221.4408175945282[0m
2023-03-26 03:55:53,370 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7337 (1291 unique)   	 Time: 222.7589569091797[0m
2023-03-26 03:55:54,669 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7383 (1297 unique)   	 Time: 224.0578715801239[0m
2023-03-26 03:55:56,046 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7429 (1307 unique)   	 Time: 225.43426656723022[0m
2023-03-26 03:55:57,322 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7476 (1315 unique)   	 Time: 226.710547208786[0m
2023-03-26 03:55:58,691 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7522 (1325 unique)   	 Time: 228.0799160003662[0m
2023-03-26 03:56:00,112 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7573 (1335 unique)   	 Time: 229.50032567977905[0m
2023-03-26 03:56:01,761 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7631 (1347 unique)   	 Time: 231.14908504486084[0m
2023-03-26 03:56:03,088 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7677 (1356 unique)   	 Time: 232.47630310058594[0m
2023-03-26 03:56:03,956 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7706 (1357 unique)   	 Time: 233.34431219100952[0m
2023-03-26 03:56:04,906 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7738 (1364 unique)   	 Time: 234.29472827911377[0m
2023-03-26 03:56:06,500 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7784 (1374 unique)   	 Time: 235.88837718963623[0m
2023-03-26 03:56:08,111 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7836 (1384 unique)   	 Time: 237.49913907051086[0m
2023-03-26 03:56:09,872 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7892 (1392 unique)   	 Time: 239.2602322101593[0m
2023-03-26 03:56:11,682 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7952 (1400 unique)   	 Time: 241.07031416893005[0m
2023-03-26 03:56:13,464 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8008 (1411 unique)   	 Time: 242.85217237472534[0m
2023-03-26 03:56:15,206 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8065 (1422 unique)   	 Time: 244.59484481811523[0m
2023-03-26 03:56:17,096 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8128 (1431 unique)   	 Time: 246.48433446884155[0m
2023-03-26 03:56:18,944 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8192 (1440 unique)   	 Time: 248.33218789100647[0m
2023-03-26 03:56:19,793 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8222 (1442 unique)   	 Time: 249.181382894516[0m
2023-03-26 03:56:20,533 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8248 (1447 unique)   	 Time: 249.92147374153137[0m
2023-03-26 03:56:21,662 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8287 (1454 unique)   	 Time: 251.05009365081787[0m
2023-03-26 03:56:23,142 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8340 (1465 unique)   	 Time: 252.53050112724304[0m
2023-03-26 03:56:24,918 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8404 (1478 unique)   	 Time: 254.30625176429749[0m
2023-03-26 03:56:26,725 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8469 (1491 unique)   	 Time: 256.11339116096497[0m
2023-03-26 03:56:28,632 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8536 (1503 unique)   	 Time: 258.02060079574585[0m
2023-03-26 03:56:30,430 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8602 (1513 unique)   	 Time: 259.8190302848816[0m
2023-03-26 03:56:32,224 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8667 (1520 unique)   	 Time: 261.6127622127533[0m
2023-03-26 03:56:34,031 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8732 (1529 unique)   	 Time: 263.4195923805237[0m
2023-03-26 03:56:34,824 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8757 (1530 unique)   	 Time: 264.21229219436646[0m
2023-03-26 03:56:35,491 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8781 (1535 unique)   	 Time: 264.88007283210754[0m
2023-03-26 03:56:36,578 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8825 (1545 unique)   	 Time: 265.96655893325806[0m
2023-03-26 03:56:37,918 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8873 (1555 unique)   	 Time: 267.30699133872986[0m
2023-03-26 03:56:39,463 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8931 (1569 unique)   	 Time: 268.85131311416626[0m
2023-03-26 03:56:41,317 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8993 (1579 unique)   	 Time: 270.706018447876[0m
2023-03-26 03:56:42,988 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9055 (1590 unique)   	 Time: 272.3761236667633[0m
2023-03-26 03:56:44,666 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9117 (1599 unique)   	 Time: 274.0547297000885[0m
2023-03-26 03:56:46,278 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9175 (1609 unique)   	 Time: 275.6662998199463[0m
2023-03-26 03:56:47,810 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9230 (1617 unique)   	 Time: 277.19858288764954[0m
2023-03-26 03:56:48,635 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9257 (1618 unique)   	 Time: 278.0240685939789[0m
2023-03-26 03:56:49,518 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9286 (1626 unique)   	 Time: 278.9067897796631[0m
2023-03-26 03:56:50,789 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9329 (1636 unique)   	 Time: 280.17714619636536[0m
2023-03-26 03:56:52,349 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9382 (1647 unique)   	 Time: 281.73799538612366[0m
2023-03-26 03:56:54,093 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9442 (1659 unique)   	 Time: 283.4817588329315[0m
2023-03-26 03:56:56,047 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9507 (1670 unique)   	 Time: 285.43508529663086[0m
2023-03-26 03:56:57,786 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9566 (1680 unique)   	 Time: 287.1744236946106[0m
2023-03-26 03:56:59,676 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9631 (1690 unique)   	 Time: 289.06463837623596[0m
2023-03-26 03:57:01,420 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9691 (1697 unique)   	 Time: 290.80899024009705[0m
2023-03-26 03:57:03,338 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9756 (1706 unique)   	 Time: 292.72681188583374[0m
2023-03-26 03:57:04,147 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9784 (1708 unique)   	 Time: 293.53538060188293[0m
2023-03-26 03:57:05,323 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9821 (1716 unique)   	 Time: 294.7119677066803[0m
2023-03-26 03:57:06,667 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9867 (1725 unique)   	 Time: 296.05577850341797[0m
2023-03-26 03:57:08,128 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9917 (1733 unique)   	 Time: 297.5161008834839[0m
2023-03-26 03:57:09,937 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9976 (1745 unique)   	 Time: 299.3251872062683[0m
2023-03-26 03:57:11,647 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10034 (1755 unique)   	 Time: 301.03509426116943[0m
2023-03-26 03:57:13,357 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10090 (1764 unique)   	 Time: 302.7452974319458[0m
2023-03-26 03:57:15,082 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10145 (1775 unique)   	 Time: 304.4709825515747[0m
2023-03-26 03:57:16,976 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10202 (1784 unique)   	 Time: 306.3649868965149[0m
2023-03-26 03:57:18,600 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10257 (1794 unique)   	 Time: 307.9889540672302[0m
2023-03-26 03:57:19,472 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10287 (1795 unique)   	 Time: 308.86014461517334[0m
2023-03-26 03:57:20,551 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10326 (1802 unique)   	 Time: 309.93993949890137[0m
2023-03-26 03:57:21,918 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10371 (1808 unique)   	 Time: 311.30613136291504[0m
2023-03-26 03:57:23,591 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10426 (1816 unique)   	 Time: 312.97960472106934[0m
2023-03-26 03:57:25,243 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10482 (1825 unique)   	 Time: 314.6313524246216[0m
2023-03-26 03:57:26,798 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10534 (1834 unique)   	 Time: 316.18669080734253[0m
2023-03-26 03:57:28,153 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10578 (1841 unique)   	 Time: 317.5412812232971[0m
2023-03-26 03:57:29,951 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10638 (1852 unique)   	 Time: 319.3396706581116[0m
2023-03-26 03:57:31,701 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10691 (1862 unique)   	 Time: 321.08939504623413[0m
2023-03-26 03:57:33,248 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10739 (1870 unique)   	 Time: 322.6364953517914[0m
2023-03-26 03:57:34,170 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10768 (1870 unique)   	 Time: 323.5581121444702[0m
2023-03-26 03:57:35,370 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10804 (1877 unique)   	 Time: 324.7580840587616[0m
2023-03-26 03:57:36,615 - Analysis - INFO - [1mGeneration number 220 	 Code coverage: 94.68% (570/602) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10842 (1884 unique)   	 Time: 326.0032138824463[0m
