2023-03-26 04:57:14,922 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 04:57:15,456 - Fuzzer   - INFO - [1mFuzzing contract [1mOwnable[0m[0m
2023-03-26 04:57:15,838 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 71.02% (321/452) 	 Branch coverage: 73.68% (28/38) 	 Transactions: 13 (12 unique)   	 Time: 0.3592207431793213[0m
2023-03-26 04:59:00,525 - Analysis - INFO - [1mGeneration number 124 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4556 (601 unique)   	 Time: 105.04715061187744[0m
2023-03-26 04:59:01,445 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4597 (608 unique)   	 Time: 105.96696281433105[0m
2023-03-26 04:59:02,410 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4639 (612 unique)   	 Time: 106.93179178237915[0m
2023-03-26 04:59:03,716 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4694 (617 unique)   	 Time: 108.23747396469116[0m
2023-03-26 04:59:04,965 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4745 (622 unique)   	 Time: 109.48650932312012[0m
2023-03-26 04:59:05,988 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4787 (625 unique)   	 Time: 110.50988340377808[0m
2023-03-26 04:59:07,121 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4833 (631 unique)   	 Time: 111.6425724029541[0m
2023-03-26 04:59:07,657 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4860 (634 unique)   	 Time: 112.17839193344116[0m
2023-03-26 04:59:08,776 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4908 (646 unique)   	 Time: 113.2972183227539[0m
2023-03-26 04:59:09,875 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4956 (655 unique)   	 Time: 114.39656448364258[0m
2023-03-26 04:59:10,784 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 4996 (661 unique)   	 Time: 115.30567598342896[0m
2023-03-26 04:59:11,530 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5028 (663 unique)   	 Time: 116.05199003219604[0m
2023-03-26 04:59:12,372 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5064 (666 unique)   	 Time: 116.89326429367065[0m
2023-03-26 04:59:13,469 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5108 (672 unique)   	 Time: 117.9909884929657[0m
2023-03-26 04:59:14,227 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5140 (672 unique)   	 Time: 118.74896311759949[0m
2023-03-26 04:59:15,167 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5180 (676 unique)   	 Time: 119.68899917602539[0m
2023-03-26 04:59:16,296 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5228 (681 unique)   	 Time: 120.81783628463745[0m
2023-03-26 04:59:16,810 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5255 (682 unique)   	 Time: 121.33150696754456[0m
2023-03-26 04:59:17,717 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5299 (693 unique)   	 Time: 122.23857831954956[0m
2023-03-26 04:59:18,759 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5346 (702 unique)   	 Time: 123.28065204620361[0m
2023-03-26 04:59:19,646 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5386 (705 unique)   	 Time: 124.16744565963745[0m
2023-03-26 04:59:20,694 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5430 (711 unique)   	 Time: 125.21534037590027[0m
2023-03-26 04:59:21,583 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5466 (712 unique)   	 Time: 126.10447192192078[0m
2023-03-26 04:59:22,557 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5506 (714 unique)   	 Time: 127.07898807525635[0m
2023-03-26 04:59:23,443 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5542 (716 unique)   	 Time: 127.96424078941345[0m
2023-03-26 04:59:24,435 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5582 (718 unique)   	 Time: 128.95621180534363[0m
2023-03-26 04:59:25,424 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5622 (722 unique)   	 Time: 129.9451937675476[0m
2023-03-26 04:59:25,994 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5652 (725 unique)   	 Time: 130.51592826843262[0m
2023-03-26 04:59:26,762 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5686 (733 unique)   	 Time: 131.28358364105225[0m
2023-03-26 04:59:27,440 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5715 (737 unique)   	 Time: 131.96199679374695[0m
2023-03-26 04:59:28,204 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5746 (739 unique)   	 Time: 132.7258529663086[0m
2023-03-26 04:59:29,092 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5781 (742 unique)   	 Time: 133.61385846138[0m
2023-03-26 04:59:30,012 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5817 (746 unique)   	 Time: 134.53398442268372[0m
2023-03-26 04:59:31,056 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5855 (748 unique)   	 Time: 135.5777711868286[0m
2023-03-26 04:59:32,209 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5903 (752 unique)   	 Time: 136.7310345172882[0m
2023-03-26 04:59:33,465 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5956 (756 unique)   	 Time: 137.98674035072327[0m
2023-03-26 04:59:34,320 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 5991 (758 unique)   	 Time: 138.84207701683044[0m
2023-03-26 04:59:34,791 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6018 (760 unique)   	 Time: 139.31217551231384[0m
2023-03-26 04:59:35,232 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6042 (764 unique)   	 Time: 139.75399732589722[0m
2023-03-26 04:59:35,896 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6080 (772 unique)   	 Time: 140.41717672348022[0m
2023-03-26 04:59:36,616 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6119 (775 unique)   	 Time: 141.1375813484192[0m
2023-03-26 04:59:37,395 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6162 (778 unique)   	 Time: 141.9161994457245[0m
2023-03-26 04:59:38,149 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6204 (781 unique)   	 Time: 142.67057394981384[0m
2023-03-26 04:59:38,765 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6238 (783 unique)   	 Time: 143.2868194580078[0m
2023-03-26 04:59:39,464 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6277 (786 unique)   	 Time: 143.98597168922424[0m
2023-03-26 04:59:40,260 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6320 (790 unique)   	 Time: 144.7816264629364[0m
2023-03-26 04:59:40,963 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6359 (792 unique)   	 Time: 145.48487782478333[0m
2023-03-26 04:59:41,438 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6383 (794 unique)   	 Time: 145.95938372612[0m
2023-03-26 04:59:42,337 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6423 (801 unique)   	 Time: 146.85875129699707[0m
2023-03-26 04:59:43,380 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6469 (807 unique)   	 Time: 147.90160393714905[0m
2023-03-26 04:59:44,010 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6496 (808 unique)   	 Time: 148.5313103199005[0m
2023-03-26 04:59:44,715 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6527 (809 unique)   	 Time: 149.23700547218323[0m
2023-03-26 04:59:45,551 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6563 (811 unique)   	 Time: 150.07265973091125[0m
2023-03-26 04:59:46,437 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6603 (815 unique)   	 Time: 150.95871233940125[0m
2023-03-26 04:59:47,337 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6639 (817 unique)   	 Time: 151.8581738471985[0m
2023-03-26 04:59:48,246 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6679 (820 unique)   	 Time: 152.76736307144165[0m
2023-03-26 04:59:48,957 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6711 (823 unique)   	 Time: 153.47888851165771[0m
2023-03-26 04:59:49,293 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6730 (824 unique)   	 Time: 153.81460738182068[0m
2023-03-26 04:59:49,826 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6749 (827 unique)   	 Time: 154.34731888771057[0m
2023-03-26 04:59:50,649 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6784 (836 unique)   	 Time: 155.17028546333313[0m
2023-03-26 04:59:51,591 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6823 (844 unique)   	 Time: 156.11313104629517[0m
2023-03-26 04:59:52,777 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6870 (850 unique)   	 Time: 157.2989091873169[0m
2023-03-26 04:59:53,856 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6914 (855 unique)   	 Time: 158.37735199928284[0m
2023-03-26 04:59:54,930 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6958 (861 unique)   	 Time: 159.45164251327515[0m
2023-03-26 04:59:55,824 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 6994 (867 unique)   	 Time: 160.3456346988678[0m
2023-03-26 04:59:56,850 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7034 (868 unique)   	 Time: 161.3714792728424[0m
2023-03-26 04:59:57,792 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7070 (873 unique)   	 Time: 162.31362199783325[0m
2023-03-26 04:59:58,300 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7097 (876 unique)   	 Time: 162.8217191696167[0m
2023-03-26 04:59:58,964 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7129 (883 unique)   	 Time: 163.48578000068665[0m
2023-03-26 04:59:59,966 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7177 (892 unique)   	 Time: 164.4879310131073[0m
2023-03-26 05:00:01,004 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7224 (898 unique)   	 Time: 165.52611088752747[0m
2023-03-26 05:00:01,912 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7262 (902 unique)   	 Time: 166.43364238739014[0m
2023-03-26 05:00:02,768 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7300 (906 unique)   	 Time: 167.28951954841614[0m
2023-03-26 05:00:03,657 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7337 (908 unique)   	 Time: 168.17908120155334[0m
2023-03-26 05:00:04,555 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7375 (909 unique)   	 Time: 169.07710123062134[0m
2023-03-26 05:00:05,757 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7420 (915 unique)   	 Time: 170.2789590358734[0m
2023-03-26 05:00:06,654 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7457 (916 unique)   	 Time: 171.17615580558777[0m
2023-03-26 05:00:07,219 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7486 (918 unique)   	 Time: 171.74111151695251[0m
2023-03-26 05:00:07,957 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7521 (925 unique)   	 Time: 172.47872734069824[0m
2023-03-26 05:00:09,063 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7570 (933 unique)   	 Time: 173.5842034816742[0m
2023-03-26 05:00:10,283 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7621 (942 unique)   	 Time: 174.80491518974304[0m
2023-03-26 05:00:11,424 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7670 (949 unique)   	 Time: 175.94567155838013[0m
2023-03-26 05:00:12,394 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7710 (956 unique)   	 Time: 176.915221452713[0m
2023-03-26 05:00:13,521 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7755 (960 unique)   	 Time: 178.04278421401978[0m
2023-03-26 05:00:14,516 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7795 (963 unique)   	 Time: 179.03783750534058[0m
2023-03-26 05:00:15,552 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7835 (968 unique)   	 Time: 180.0737566947937[0m
2023-03-26 05:00:16,725 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7880 (975 unique)   	 Time: 181.2469024658203[0m
2023-03-26 05:00:17,190 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7905 (975 unique)   	 Time: 181.71164202690125[0m
2023-03-26 05:00:17,692 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7932 (982 unique)   	 Time: 182.21398377418518[0m
2023-03-26 05:00:18,326 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 7967 (989 unique)   	 Time: 182.84741926193237[0m
2023-03-26 05:00:19,002 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8002 (992 unique)   	 Time: 183.52415895462036[0m
2023-03-26 05:00:19,740 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8039 (996 unique)   	 Time: 184.26205039024353[0m
2023-03-26 05:00:20,528 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8078 (1003 unique)   	 Time: 185.04993557929993[0m
2023-03-26 05:00:21,118 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8107 (1007 unique)   	 Time: 185.63962078094482[0m
2023-03-26 05:00:21,981 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8145 (1013 unique)   	 Time: 186.50241208076477[0m
2023-03-26 05:00:22,764 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8180 (1016 unique)   	 Time: 187.28580117225647[0m
2023-03-26 05:00:23,524 - Analysis - INFO - [1mGeneration number 220 	 Code coverage: 99.78% (451/452) 	 Branch coverage: 92.11% (35/38) 	 Transactions: 8214 (1019 unique)   	 Time: 188.04591703414917[0m
