2023-03-26 05:55:18,914 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:55:20,393 - Fuzzer   - INFO - [1mFuzzing contract [1mERC20[0m[0m
2023-03-26 05:55:20,727 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 58.76% (426/725) 	 Branch coverage: 67.65% (23/34) 	 Transactions: 15 (14 unique)   	 Time: 0.31256937980651855[0m
2023-03-26 06:00:05,943 - Analysis - INFO - [1mGeneration number 124 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6492 (1638 unique)   	 Time: 285.5289671421051[0m
2023-03-26 06:00:07,958 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6542 (1651 unique)   	 Time: 287.5432963371277[0m
2023-03-26 06:00:09,915 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6592 (1663 unique)   	 Time: 289.50091314315796[0m
2023-03-26 06:00:11,900 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6641 (1674 unique)   	 Time: 291.48547172546387[0m
2023-03-26 06:00:14,406 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6697 (1687 unique)   	 Time: 293.9919934272766[0m
2023-03-26 06:00:16,645 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6755 (1701 unique)   	 Time: 296.2310745716095[0m
2023-03-26 06:00:19,003 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6817 (1715 unique)   	 Time: 298.58913469314575[0m
2023-03-26 06:00:20,184 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6848 (1724 unique)   	 Time: 299.76927495002747[0m
2023-03-26 06:00:21,657 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6879 (1734 unique)   	 Time: 301.2431004047394[0m
2023-03-26 06:00:24,010 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6933 (1747 unique)   	 Time: 303.59583353996277[0m
2023-03-26 06:00:26,581 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 6993 (1760 unique)   	 Time: 306.16632413864136[0m
2023-03-26 06:00:29,020 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7056 (1774 unique)   	 Time: 308.6054708957672[0m
2023-03-26 06:00:31,601 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7120 (1788 unique)   	 Time: 311.18684697151184[0m
2023-03-26 06:00:34,308 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7182 (1801 unique)   	 Time: 313.89401960372925[0m
2023-03-26 06:00:36,903 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7244 (1815 unique)   	 Time: 316.4888551235199[0m
2023-03-26 06:00:39,631 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7306 (1829 unique)   	 Time: 319.2163984775543[0m
2023-03-26 06:00:42,449 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7368 (1843 unique)   	 Time: 322.03455877304077[0m
2023-03-26 06:00:43,564 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7398 (1854 unique)   	 Time: 323.1497905254364[0m
2023-03-26 06:00:45,006 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7434 (1864 unique)   	 Time: 324.59187150001526[0m
2023-03-26 06:00:46,640 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7478 (1874 unique)   	 Time: 326.2256062030792[0m
2023-03-26 06:00:48,261 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7521 (1883 unique)   	 Time: 327.8467707633972[0m
2023-03-26 06:00:49,726 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7563 (1891 unique)   	 Time: 329.3118121623993[0m
2023-03-26 06:00:51,558 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7615 (1901 unique)   	 Time: 331.1436529159546[0m
2023-03-26 06:00:53,923 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7676 (1912 unique)   	 Time: 333.50826692581177[0m
2023-03-26 06:00:56,017 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7733 (1923 unique)   	 Time: 335.60286045074463[0m
2023-03-26 06:00:58,150 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7795 (1935 unique)   	 Time: 337.73548316955566[0m
2023-03-26 06:01:00,418 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7857 (1946 unique)   	 Time: 340.0042381286621[0m
2023-03-26 06:01:01,663 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7890 (1957 unique)   	 Time: 341.24919748306274[0m
2023-03-26 06:01:03,450 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7928 (1969 unique)   	 Time: 343.03537344932556[0m
2023-03-26 06:01:05,888 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 7983 (1982 unique)   	 Time: 345.4735600948334[0m
2023-03-26 06:01:08,143 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8036 (1995 unique)   	 Time: 347.72924280166626[0m
2023-03-26 06:01:11,159 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8098 (2009 unique)   	 Time: 350.7448079586029[0m
2023-03-26 06:01:14,005 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8159 (2022 unique)   	 Time: 353.59080600738525[0m
2023-03-26 06:01:17,465 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8221 (2036 unique)   	 Time: 357.0503168106079[0m
2023-03-26 06:01:20,515 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8286 (2050 unique)   	 Time: 360.1010162830353[0m
2023-03-26 06:01:23,633 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8353 (2064 unique)   	 Time: 363.21829438209534[0m
2023-03-26 06:01:27,275 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8420 (2078 unique)   	 Time: 366.86110830307007[0m
2023-03-26 06:01:28,491 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8452 (2089 unique)   	 Time: 368.07717204093933[0m
2023-03-26 06:01:30,073 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8487 (2099 unique)   	 Time: 369.65869331359863[0m
2023-03-26 06:01:32,504 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8535 (2111 unique)   	 Time: 372.08991026878357[0m
2023-03-26 06:01:35,119 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8593 (2125 unique)   	 Time: 374.7043261528015[0m
2023-03-26 06:01:37,644 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8653 (2139 unique)   	 Time: 377.2296850681305[0m
2023-03-26 06:01:40,462 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8715 (2153 unique)   	 Time: 380.0473392009735[0m
2023-03-26 06:01:43,318 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8777 (2167 unique)   	 Time: 382.9040102958679[0m
2023-03-26 06:01:46,208 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8837 (2180 unique)   	 Time: 385.7941439151764[0m
2023-03-26 06:01:48,863 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8899 (2194 unique)   	 Time: 388.44836688041687[0m
2023-03-26 06:01:51,617 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8961 (2208 unique)   	 Time: 391.20295333862305[0m
2023-03-26 06:01:52,889 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 8992 (2218 unique)   	 Time: 392.4751875400543[0m
2023-03-26 06:01:54,072 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9022 (2227 unique)   	 Time: 393.6582045555115[0m
2023-03-26 06:01:56,024 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9074 (2239 unique)   	 Time: 395.60979080200195[0m
2023-03-26 06:01:58,477 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9131 (2252 unique)   	 Time: 398.0632252693176[0m
2023-03-26 06:02:00,699 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9189 (2265 unique)   	 Time: 400.2847580909729[0m
2023-03-26 06:02:03,165 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9249 (2279 unique)   	 Time: 402.75120091438293[0m
2023-03-26 06:02:05,286 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9307 (2293 unique)   	 Time: 404.8717930316925[0m
2023-03-26 06:02:07,557 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9365 (2307 unique)   	 Time: 407.1424980163574[0m
2023-03-26 06:02:09,623 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9423 (2321 unique)   	 Time: 409.20927834510803[0m
2023-03-26 06:02:12,098 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9487 (2335 unique)   	 Time: 411.68421697616577[0m
2023-03-26 06:02:13,843 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9523 (2346 unique)   	 Time: 413.42863154411316[0m
2023-03-26 06:02:15,703 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9567 (2359 unique)   	 Time: 415.2885990142822[0m
2023-03-26 06:02:17,901 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9614 (2372 unique)   	 Time: 417.4864037036896[0m
2023-03-26 06:02:19,865 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9663 (2386 unique)   	 Time: 419.45117259025574[0m
2023-03-26 06:02:22,048 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9719 (2400 unique)   	 Time: 421.6336443424225[0m
2023-03-26 06:02:24,496 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9779 (2414 unique)   	 Time: 424.0814642906189[0m
2023-03-26 06:02:26,874 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9839 (2427 unique)   	 Time: 426.4600303173065[0m
2023-03-26 06:02:29,348 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9899 (2440 unique)   	 Time: 428.9334373474121[0m
2023-03-26 06:02:31,819 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 9958 (2454 unique)   	 Time: 431.40461111068726[0m
2023-03-26 06:02:34,243 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10017 (2466 unique)   	 Time: 433.829181432724[0m
2023-03-26 06:02:35,865 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10054 (2478 unique)   	 Time: 435.45045733451843[0m
2023-03-26 06:02:38,138 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10102 (2490 unique)   	 Time: 437.7233691215515[0m
2023-03-26 06:02:40,796 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10157 (2504 unique)   	 Time: 440.3816978931427[0m
2023-03-26 06:02:43,496 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10213 (2518 unique)   	 Time: 443.08159041404724[0m
2023-03-26 06:02:46,081 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10269 (2531 unique)   	 Time: 445.66688346862793[0m
2023-03-26 06:02:48,806 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10325 (2545 unique)   	 Time: 448.39164662361145[0m
2023-03-26 06:02:51,440 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10381 (2558 unique)   	 Time: 451.0254364013672[0m
2023-03-26 06:02:54,063 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10437 (2572 unique)   	 Time: 453.64907121658325[0m
2023-03-26 06:02:57,075 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10493 (2585 unique)   	 Time: 456.66073203086853[0m
2023-03-26 06:02:59,950 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10549 (2599 unique)   	 Time: 459.5353317260742[0m
2023-03-26 06:03:01,346 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10581 (2610 unique)   	 Time: 460.9319541454315[0m
2023-03-26 06:03:03,134 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10627 (2624 unique)   	 Time: 462.7194321155548[0m
2023-03-26 06:03:05,121 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10675 (2638 unique)   	 Time: 464.7069261074066[0m
2023-03-26 06:03:07,086 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10724 (2652 unique)   	 Time: 466.67129373550415[0m
2023-03-26 06:03:09,000 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10775 (2666 unique)   	 Time: 468.58556842803955[0m
2023-03-26 06:03:10,951 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10825 (2679 unique)   	 Time: 470.536523103714[0m
2023-03-26 06:03:12,963 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10875 (2693 unique)   	 Time: 472.549036026001[0m
2023-03-26 06:03:15,100 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10925 (2707 unique)   	 Time: 474.6858398914337[0m
2023-03-26 06:03:17,223 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 10976 (2720 unique)   	 Time: 476.80879974365234[0m
2023-03-26 06:03:20,005 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11028 (2734 unique)   	 Time: 479.59105038642883[0m
2023-03-26 06:03:21,642 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11064 (2746 unique)   	 Time: 481.22815895080566[0m
2023-03-26 06:03:23,964 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11100 (2756 unique)   	 Time: 483.55020117759705[0m
2023-03-26 06:03:26,350 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11146 (2766 unique)   	 Time: 485.93576192855835[0m
2023-03-26 06:03:28,752 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11196 (2777 unique)   	 Time: 488.33827328681946[0m
2023-03-26 06:03:31,385 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11247 (2788 unique)   	 Time: 490.97088265419006[0m
2023-03-26 06:03:34,374 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11303 (2801 unique)   	 Time: 493.9594564437866[0m
2023-03-26 06:03:37,025 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11358 (2814 unique)   	 Time: 496.61123871803284[0m
2023-03-26 06:03:39,556 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11417 (2828 unique)   	 Time: 499.1422049999237[0m
2023-03-26 06:03:42,229 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 95.72% (694/725) 	 Branch coverage: 85.29% (29/34) 	 Transactions: 11477 (2842 unique)   	 Time: 501.81513833999634[0m
