2023-03-26 05:57:52,635 - Main     - INFO - [1mInitializing seed to 1427655.0[0m
2023-03-26 05:57:53,817 - Fuzzer   - INFO - [1mFuzzing contract [1mERC1155NaiveReceiver[0m[0m
2023-03-26 05:57:54,103 - Analysis - INFO - [1mGeneration number 0 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 60.00% (24/40) 	 Transactions: 9 (8 unique)   	 Time: 0.26240038871765137[0m
2023-03-26 06:01:42,328 - Analysis - INFO - [1mGeneration number 125 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1077 (867 unique)   	 Time: 228.48688912391663[0m
2023-03-26 06:01:44,427 - Analysis - INFO - [1mGeneration number 126 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1085 (873 unique)   	 Time: 230.586110830307[0m
2023-03-26 06:01:46,410 - Analysis - INFO - [1mGeneration number 127 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1093 (879 unique)   	 Time: 232.56893491744995[0m
2023-03-26 06:01:48,334 - Analysis - INFO - [1mGeneration number 128 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1101 (886 unique)   	 Time: 234.49343919754028[0m
2023-03-26 06:01:50,380 - Analysis - INFO - [1mGeneration number 129 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1109 (893 unique)   	 Time: 236.538569688797[0m
2023-03-26 06:01:52,396 - Analysis - INFO - [1mGeneration number 130 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1117 (901 unique)   	 Time: 238.5550389289856[0m
2023-03-26 06:01:54,440 - Analysis - INFO - [1mGeneration number 131 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1125 (908 unique)   	 Time: 240.59921073913574[0m
2023-03-26 06:01:56,166 - Analysis - INFO - [1mGeneration number 132 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1140 (920 unique)   	 Time: 242.32519793510437[0m
2023-03-26 06:01:57,624 - Analysis - INFO - [1mGeneration number 133 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1148 (926 unique)   	 Time: 243.783451795578[0m
2023-03-26 06:01:59,312 - Analysis - INFO - [1mGeneration number 134 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1156 (933 unique)   	 Time: 245.47082018852234[0m
2023-03-26 06:02:00,664 - Analysis - INFO - [1mGeneration number 135 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1164 (941 unique)   	 Time: 246.82316327095032[0m
2023-03-26 06:02:02,164 - Analysis - INFO - [1mGeneration number 136 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1172 (949 unique)   	 Time: 248.32326936721802[0m
2023-03-26 06:02:03,591 - Analysis - INFO - [1mGeneration number 137 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1180 (956 unique)   	 Time: 249.74993085861206[0m
2023-03-26 06:02:05,010 - Analysis - INFO - [1mGeneration number 138 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1188 (964 unique)   	 Time: 251.16865754127502[0m
2023-03-26 06:02:06,289 - Analysis - INFO - [1mGeneration number 139 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1196 (972 unique)   	 Time: 252.44844555854797[0m
2023-03-26 06:02:07,832 - Analysis - INFO - [1mGeneration number 140 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1204 (979 unique)   	 Time: 253.99122071266174[0m
2023-03-26 06:02:09,254 - Analysis - INFO - [1mGeneration number 141 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1212 (987 unique)   	 Time: 255.41340589523315[0m
2023-03-26 06:02:11,047 - Analysis - INFO - [1mGeneration number 142 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1228 (998 unique)   	 Time: 257.2064278125763[0m
2023-03-26 06:02:12,618 - Analysis - INFO - [1mGeneration number 143 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1235 (1003 unique)   	 Time: 258.77729058265686[0m
2023-03-26 06:02:14,176 - Analysis - INFO - [1mGeneration number 144 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1243 (1008 unique)   	 Time: 260.3348307609558[0m
2023-03-26 06:02:16,024 - Analysis - INFO - [1mGeneration number 145 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1251 (1012 unique)   	 Time: 262.18332695961[0m
2023-03-26 06:02:18,067 - Analysis - INFO - [1mGeneration number 146 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1259 (1019 unique)   	 Time: 264.2257652282715[0m
2023-03-26 06:02:19,873 - Analysis - INFO - [1mGeneration number 147 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1267 (1026 unique)   	 Time: 266.03191328048706[0m
2023-03-26 06:02:21,930 - Analysis - INFO - [1mGeneration number 148 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1275 (1034 unique)   	 Time: 268.08889985084534[0m
2023-03-26 06:02:23,995 - Analysis - INFO - [1mGeneration number 149 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1283 (1041 unique)   	 Time: 270.15362763404846[0m
2023-03-26 06:02:26,081 - Analysis - INFO - [1mGeneration number 150 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1291 (1046 unique)   	 Time: 272.2396779060364[0m
2023-03-26 06:02:28,008 - Analysis - INFO - [1mGeneration number 151 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1299 (1054 unique)   	 Time: 274.1675183773041[0m
2023-03-26 06:02:30,122 - Analysis - INFO - [1mGeneration number 152 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1315 (1066 unique)   	 Time: 276.2813603878021[0m
2023-03-26 06:02:31,703 - Analysis - INFO - [1mGeneration number 153 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1323 (1070 unique)   	 Time: 277.8621518611908[0m
2023-03-26 06:02:33,543 - Analysis - INFO - [1mGeneration number 154 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1331 (1078 unique)   	 Time: 279.7017910480499[0m
2023-03-26 06:02:35,605 - Analysis - INFO - [1mGeneration number 155 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1339 (1085 unique)   	 Time: 281.76429438591003[0m
2023-03-26 06:02:37,660 - Analysis - INFO - [1mGeneration number 156 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1347 (1093 unique)   	 Time: 283.81917786598206[0m
2023-03-26 06:02:39,712 - Analysis - INFO - [1mGeneration number 157 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1355 (1101 unique)   	 Time: 285.87145042419434[0m
2023-03-26 06:02:41,792 - Analysis - INFO - [1mGeneration number 158 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1363 (1108 unique)   	 Time: 287.9506325721741[0m
2023-03-26 06:02:43,845 - Analysis - INFO - [1mGeneration number 159 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1371 (1114 unique)   	 Time: 290.0035836696625[0m
2023-03-26 06:02:45,769 - Analysis - INFO - [1mGeneration number 160 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1379 (1122 unique)   	 Time: 291.92770528793335[0m
2023-03-26 06:02:47,852 - Analysis - INFO - [1mGeneration number 161 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1387 (1130 unique)   	 Time: 294.01151394844055[0m
2023-03-26 06:02:50,046 - Analysis - INFO - [1mGeneration number 162 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1403 (1140 unique)   	 Time: 296.2050907611847[0m
2023-03-26 06:02:51,883 - Analysis - INFO - [1mGeneration number 163 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1411 (1146 unique)   	 Time: 298.04209995269775[0m
2023-03-26 06:02:53,918 - Analysis - INFO - [1mGeneration number 164 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1419 (1153 unique)   	 Time: 300.0767195224762[0m
2023-03-26 06:02:55,472 - Analysis - INFO - [1mGeneration number 165 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1427 (1159 unique)   	 Time: 301.6314334869385[0m
2023-03-26 06:02:57,392 - Analysis - INFO - [1mGeneration number 166 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1435 (1167 unique)   	 Time: 303.55078291893005[0m
2023-03-26 06:02:59,503 - Analysis - INFO - [1mGeneration number 167 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1443 (1175 unique)   	 Time: 305.6620361804962[0m
2023-03-26 06:03:01,561 - Analysis - INFO - [1mGeneration number 168 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1451 (1182 unique)   	 Time: 307.7198042869568[0m
2023-03-26 06:03:03,495 - Analysis - INFO - [1mGeneration number 169 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1459 (1189 unique)   	 Time: 309.65446853637695[0m
2023-03-26 06:03:05,453 - Analysis - INFO - [1mGeneration number 170 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1467 (1196 unique)   	 Time: 311.61238503456116[0m
2023-03-26 06:03:07,539 - Analysis - INFO - [1mGeneration number 171 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1475 (1204 unique)   	 Time: 313.69856119155884[0m
2023-03-26 06:03:09,683 - Analysis - INFO - [1mGeneration number 172 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1491 (1213 unique)   	 Time: 315.84217977523804[0m
2023-03-26 06:03:11,284 - Analysis - INFO - [1mGeneration number 173 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1498 (1219 unique)   	 Time: 317.44308066368103[0m
2023-03-26 06:03:13,004 - Analysis - INFO - [1mGeneration number 174 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1506 (1224 unique)   	 Time: 319.16268968582153[0m
2023-03-26 06:03:14,865 - Analysis - INFO - [1mGeneration number 175 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1514 (1230 unique)   	 Time: 321.0239939689636[0m
2023-03-26 06:03:16,706 - Analysis - INFO - [1mGeneration number 176 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1522 (1237 unique)   	 Time: 322.8652341365814[0m
2023-03-26 06:03:18,732 - Analysis - INFO - [1mGeneration number 177 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1530 (1245 unique)   	 Time: 324.8913850784302[0m
2023-03-26 06:03:20,814 - Analysis - INFO - [1mGeneration number 178 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1538 (1252 unique)   	 Time: 326.97258973121643[0m
2023-03-26 06:03:22,879 - Analysis - INFO - [1mGeneration number 179 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1546 (1259 unique)   	 Time: 329.03776144981384[0m
2023-03-26 06:03:24,940 - Analysis - INFO - [1mGeneration number 180 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1554 (1267 unique)   	 Time: 331.09929847717285[0m
2023-03-26 06:03:27,014 - Analysis - INFO - [1mGeneration number 181 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1562 (1273 unique)   	 Time: 333.1732234954834[0m
2023-03-26 06:03:29,016 - Analysis - INFO - [1mGeneration number 182 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1578 (1286 unique)   	 Time: 335.1746897697449[0m
2023-03-26 06:03:30,487 - Analysis - INFO - [1mGeneration number 183 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1586 (1294 unique)   	 Time: 336.64582347869873[0m
2023-03-26 06:03:31,968 - Analysis - INFO - [1mGeneration number 184 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1594 (1301 unique)   	 Time: 338.12716698646545[0m
2023-03-26 06:03:33,633 - Analysis - INFO - [1mGeneration number 185 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1602 (1308 unique)   	 Time: 339.7922284603119[0m
2023-03-26 06:03:35,387 - Analysis - INFO - [1mGeneration number 186 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1610 (1316 unique)   	 Time: 341.5465626716614[0m
2023-03-26 06:03:37,371 - Analysis - INFO - [1mGeneration number 187 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1618 (1322 unique)   	 Time: 343.530503988266[0m
2023-03-26 06:03:39,134 - Analysis - INFO - [1mGeneration number 188 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1626 (1329 unique)   	 Time: 345.29310941696167[0m
2023-03-26 06:03:40,924 - Analysis - INFO - [1mGeneration number 189 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1633 (1333 unique)   	 Time: 347.0828206539154[0m
2023-03-26 06:03:42,751 - Analysis - INFO - [1mGeneration number 190 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1641 (1341 unique)   	 Time: 348.9097819328308[0m
2023-03-26 06:03:44,551 - Analysis - INFO - [1mGeneration number 191 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1649 (1349 unique)   	 Time: 350.7101340293884[0m
2023-03-26 06:03:46,525 - Analysis - INFO - [1mGeneration number 192 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1665 (1360 unique)   	 Time: 352.6837434768677[0m
2023-03-26 06:03:48,335 - Analysis - INFO - [1mGeneration number 193 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1672 (1365 unique)   	 Time: 354.4937655925751[0m
2023-03-26 06:03:50,260 - Analysis - INFO - [1mGeneration number 194 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1680 (1371 unique)   	 Time: 356.41941475868225[0m
2023-03-26 06:03:52,192 - Analysis - INFO - [1mGeneration number 195 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1688 (1377 unique)   	 Time: 358.35102462768555[0m
2023-03-26 06:03:54,123 - Analysis - INFO - [1mGeneration number 196 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1696 (1383 unique)   	 Time: 360.2820076942444[0m
2023-03-26 06:03:56,180 - Analysis - INFO - [1mGeneration number 197 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1704 (1390 unique)   	 Time: 362.33956599235535[0m
2023-03-26 06:03:58,104 - Analysis - INFO - [1mGeneration number 198 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1712 (1395 unique)   	 Time: 364.2630455493927[0m
2023-03-26 06:04:00,171 - Analysis - INFO - [1mGeneration number 199 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1720 (1401 unique)   	 Time: 366.32972288131714[0m
2023-03-26 06:04:02,122 - Analysis - INFO - [1mGeneration number 200 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1728 (1407 unique)   	 Time: 368.281391620636[0m
2023-03-26 06:04:04,220 - Analysis - INFO - [1mGeneration number 201 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1736 (1413 unique)   	 Time: 370.3790798187256[0m
2023-03-26 06:04:06,161 - Analysis - INFO - [1mGeneration number 202 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1752 (1424 unique)   	 Time: 372.32042717933655[0m
2023-03-26 06:04:07,973 - Analysis - INFO - [1mGeneration number 203 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1760 (1430 unique)   	 Time: 374.1318771839142[0m
2023-03-26 06:04:09,703 - Analysis - INFO - [1mGeneration number 204 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1768 (1437 unique)   	 Time: 375.86226749420166[0m
2023-03-26 06:04:11,633 - Analysis - INFO - [1mGeneration number 205 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1776 (1444 unique)   	 Time: 377.79211592674255[0m
2023-03-26 06:04:13,663 - Analysis - INFO - [1mGeneration number 206 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1784 (1451 unique)   	 Time: 379.82201409339905[0m
2023-03-26 06:04:15,470 - Analysis - INFO - [1mGeneration number 207 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1792 (1457 unique)   	 Time: 381.62901401519775[0m
2023-03-26 06:04:17,479 - Analysis - INFO - [1mGeneration number 208 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1800 (1463 unique)   	 Time: 383.63763332366943[0m
2023-03-26 06:04:19,336 - Analysis - INFO - [1mGeneration number 209 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1808 (1470 unique)   	 Time: 385.4954786300659[0m
2023-03-26 06:04:21,167 - Analysis - INFO - [1mGeneration number 210 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1816 (1477 unique)   	 Time: 387.3264012336731[0m
2023-03-26 06:04:23,147 - Analysis - INFO - [1mGeneration number 211 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1824 (1484 unique)   	 Time: 389.30572295188904[0m
2023-03-26 06:04:25,178 - Analysis - INFO - [1mGeneration number 212 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1840 (1494 unique)   	 Time: 391.337375164032[0m
2023-03-26 06:04:26,996 - Analysis - INFO - [1mGeneration number 213 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1848 (1500 unique)   	 Time: 393.154589176178[0m
2023-03-26 06:04:28,983 - Analysis - INFO - [1mGeneration number 214 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1856 (1508 unique)   	 Time: 395.14182305336[0m
2023-03-26 06:04:30,652 - Analysis - INFO - [1mGeneration number 215 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1864 (1515 unique)   	 Time: 396.8106813430786[0m
2023-03-26 06:04:32,380 - Analysis - INFO - [1mGeneration number 216 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1872 (1522 unique)   	 Time: 398.53875255584717[0m
2023-03-26 06:04:34,319 - Analysis - INFO - [1mGeneration number 217 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1880 (1529 unique)   	 Time: 400.47854113578796[0m
2023-03-26 06:04:36,253 - Analysis - INFO - [1mGeneration number 218 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1888 (1536 unique)   	 Time: 402.41230368614197[0m
2023-03-26 06:04:38,200 - Analysis - INFO - [1mGeneration number 219 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1896 (1543 unique)   	 Time: 404.3591134548187[0m
2023-03-26 06:04:40,139 - Analysis - INFO - [1mGeneration number 220 	 Code coverage: 87.16% (421/483) 	 Branch coverage: 62.50% (25/40) 	 Transactions: 1904 (1547 unique)   	 Time: 406.29812693595886[0m
